NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,14.977,13.833,17.297,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,23.242,21.065,17.297,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,14.224,14.37,17.297,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,22.706,19.417,17.297,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,20.924,17.63,17.297,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,8.319,7.208,17.297,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,16.165,13.734,17.297,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,12.411,11.557,17.297,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,18.992,17.073,17.297,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,17.343,14.309,17.297,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,16.372,14.267,17.297,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,17.969,15.352,17.297,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,18.568,15.876,17.297,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,15.988,14.094,17.297,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,19.793,16.497,17.297,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,18.289,15.51,17.297,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-03-01 00:00:00,3,2001,13.464,11.731,17.297,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,21.551,14.562,22.666,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,25.267,16.832,22.666,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,21.496,13.833,22.666,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,29.555,21.065,22.666,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,22.743,14.37,22.666,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,26.739,19.417,22.666,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,26.041,17.63,22.666,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,12.454,7.208,22.666,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,23.067,13.734,22.666,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,18.829,11.557,22.666,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,24.136,17.073,22.666,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,22.276,14.309,22.666,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,22.733,14.267,22.666,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,22.389,15.352,22.666,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-04-24 19:00:00,4,2001,25.31,17.831,22.666,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,23.229,15.876,22.666,15.071
10,E231001,Seymour Falls,02 - Lower Mainland,MVRD,2001-04-01 01:00:00,4,2001,17.075,11.331,22.666,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,22.07,14.094,22.666,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,24.783,16.497,22.666,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,22.614,15.51,22.666,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-04-01 00:00:00,4,2001,18.573,11.731,22.666,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,24.975,14.562,25.006,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,26.839,16.832,25.006,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,24.205,13.833,25.006,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,29.745,21.065,25.006,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,23.957,14.37,25.006,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,28.374,19.417,25.006,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,28.214,17.63,25.006,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,14.963,7.208,25.006,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,23.975,13.734,25.006,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,21.996,11.557,25.006,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,27.222,17.073,25.006,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,22.136,14.309,25.006,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,25.319,14.267,25.006,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,26.167,15.352,25.006,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-05-01 00:00:00,5,2001,28.017,17.831,25.006,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,26.411,15.876,25.006,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,24.692,14.094,25.006,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,27.527,16.497,25.006,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,23.75,15.51,25.006,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-05-01 00:00:00,5,2001,22.921,11.731,25.006,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,23.574,14.562,20.342,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,20.438,16.832,20.342,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,19.11,13.833,20.342,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,23.573,21.065,20.342,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,20.972,14.37,20.342,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,22.784,19.417,20.342,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,23.028,17.63,20.342,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,10.714,7.208,20.342,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,19.624,13.734,20.342,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,16.841,11.557,20.342,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,21.468,17.073,20.342,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,18.624,14.309,20.342,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,20.255,14.267,20.342,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,22.081,15.352,20.342,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-06-01 00:00:00,6,2001,22.204,17.831,20.342,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,21.169,15.876,20.342,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,20.245,14.094,20.342,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,22.313,16.497,20.342,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,20.6,15.51,20.342,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-06-01 00:00:00,6,2001,17.014,11.731,20.342,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,17.262,14.562,16.863,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,18.018,16.832,16.863,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,14.99,13.833,16.863,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,18.67,21.065,16.863,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,17.959,14.37,16.863,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,20.348,19.417,16.863,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,18.726,17.63,16.863,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,8.641,7.208,16.863,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,13.119,13.734,16.863,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,14.311,11.557,16.863,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,21.478,17.073,16.863,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,16.279,14.309,16.863,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,16.38,14.267,16.863,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,19.718,15.352,16.863,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-07-01 00:00:00,7,2001,22.115,17.831,16.863,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,17.647,15.876,16.863,15.071
10,E231001,Seymour Falls,02 - Lower Mainland,MVRD,2001-07-04 15:00:00,7,2001,12.374,11.331,16.863,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,17.477,14.094,16.863,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,19.083,16.497,16.863,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,15.804,15.51,16.863,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-07-01 00:00:00,7,2001,14.312,11.731,16.863,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,11.688,14.562,13.542,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,14.266,16.832,13.542,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,11.94,13.833,13.542,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,18.481,21.065,13.542,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,14.003,14.37,13.542,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,17.094,19.417,13.542,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,17.105,17.63,13.542,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,5.802,7.208,13.542,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,11.263,13.734,13.542,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,11.551,11.557,13.542,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,16.658,17.073,13.542,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,11.547,14.309,13.542,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,12.211,14.267,13.542,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,14.193,15.352,13.542,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-08-01 00:00:00,8,2001,15.149,17.831,13.542,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,13.549,15.876,13.542,15.071
10,E231001,Seymour Falls,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,13.201,11.331,13.542,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,13.16,14.094,13.542,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,16.211,16.497,13.542,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,14.464,15.51,13.542,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-08-01 00:00:00,8,2001,10.04,11.731,13.542,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,10.067,14.562,9.448,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,9.376,16.832,9.448,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,7.875,13.833,9.448,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,13.528,21.065,9.448,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,8.428,14.37,9.448,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,12.496,19.417,9.448,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,12.147,17.63,9.448,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,3.868,7.208,9.448,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,7.811,13.734,9.448,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,7.768,11.557,9.448,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,11.167,17.073,9.448,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,8.851,14.309,9.448,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,7.871,14.267,9.448,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-09-04 13:00:00,9,2001,9.441,15.352,9.448,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-09-01 00:00:00,9,2001,12.87,17.831,9.448,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,9.394,15.876,9.448,15.071
10,E231001,Seymour Falls,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,7.375,11.331,9.448,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,8.871,14.094,9.448,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,11.293,16.497,9.448,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,9.86,15.51,9.448,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-09-01 00:00:00,9,2001,7.519,11.731,9.448,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,11.757,14.562,11.97,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,14.607,16.832,11.97,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,10.029,13.833,11.97,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,16.73,21.065,11.97,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,11.26,14.37,11.97,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,17.082,19.417,11.97,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,14.296,17.63,11.97,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,4.944,7.208,11.97,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,9.71,13.734,11.97,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,7.734,11.557,11.97,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,13.66,17.073,11.97,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,10.066,14.309,11.97,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,11.074,14.267,11.97,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,13.066,15.352,11.97,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-10-01 00:00:00,10,2001,14.221,17.831,11.97,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,14.563,15.876,11.97,15.071
10,E231001,Seymour Falls,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,6.0,11.331,11.97,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,10.019,14.094,11.97,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,13.567,16.497,11.97,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,11.746,15.51,11.97,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-10-01 00:00:00,10,2001,9.394,11.731,11.97,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,9.285,14.562,10.342,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,10.179,16.832,10.342,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,11.205,13.833,10.342,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,18.803,21.065,10.342,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,10.604,14.37,10.342,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,15.142,19.417,10.342,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,11.935,17.63,10.342,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,3.92,7.208,10.342,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,10.016,13.734,10.342,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,6.106,11.557,10.342,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,7.948,17.073,10.342,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,9.495,14.309,10.342,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,9.525,14.267,10.342,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,9.171,15.352,10.342,15.071
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2001-11-01 01:00:00,11,2001,11.104,17.831,10.342,15.071
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,9.508,15.876,10.342,15.071
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,9.375,14.094,10.342,15.071
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,11.213,16.497,10.342,15.071
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,12.888,15.51,10.342,15.071
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2001-11-01 00:00:00,11,2001,6.887,11.731,10.342,15.071
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,10.503,14.562,12.196,15.071
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,14.397,16.832,12.196,15.071
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,11.161,13.833,12.196,15.071
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,22.645,21.065,12.196,15.071
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,10.829,14.37,12.196,15.071
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,19.435,19.417,12.196,15.071
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,14.45,17.63,12.196,15.071
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,4.734,7.208,12.196,15.071
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,10.183,13.734,12.196,15.071
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,7.558,11.557,12.196,15.071
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,14.628,17.073,12.196,15.071
101601,0310172,Squamish Gov't Bldg,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,10.678,14.309,12.196,15.071
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,10.69,14.267,12.196,15.071
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2001-12-01 00:00:00,12,2001,9.982,15.352,12.196,15.071
