NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,12.495,15.073,9.536,17.609,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,12.495,15.073,9.536,17.609,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,12.495,15.073,9.536,17.609,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,12.495,15.073,9.536,17.609,49.1561,-121.9406
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,9.436,9.427,9.536,17.609,49.3697,-121.4994
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2000-07-01 00:00:00,7,2000,2.576,2.709,9.536,17.609,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,10.1,17.941,9.536,17.609,49.2794,-122.9711
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,8.016,19.387,9.536,17.609,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,8.016,19.387,9.536,17.609,49.2453,-122.7089
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,9.822,15.84,9.536,17.609,49.0428,-122.3097
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,10.625,18.242,9.536,17.609,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,15.679,33.973,9.536,17.609,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,47.545,45.433,9.536,17.609,49.2822,-123.1219
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-07-13 17:00:00,7,2000,11.039,30.864,9.536,17.609,49.1864,-123.1522
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2000-07-01 01:00:00,7,2000,1.744,2.7,9.536,17.609,49.2797,-122.9222
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,10.334,26.861,9.536,17.609,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,10.334,26.861,9.536,17.609,49.2808,-122.8492
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,5.599,18.976,9.536,17.609,49.1583,-122.9017
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2000-07-01 00:00:00,7,2000,3.551,8.181,9.536,17.609,49.1328,-122.6942
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-08-01 00:00:00,8,2000,1.147,0.974,10.883,17.609,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-08-01 00:00:00,8,2000,1.147,0.974,10.883,17.609,49.866905,-124.52182
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,2.819,5.774,10.883,17.609,49.0956,-122.5669
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2000-08-01 01:00:00,8,2000,10.115,29.075,10.883,17.609,49.1414,-123.1083
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,4.902,9.292,10.883,17.609,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,10.953,18.056,10.883,17.609,49.2153,-122.9856
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,22.244,15.073,10.883,17.609,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,22.244,15.073,10.883,17.609,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,22.244,15.073,10.883,17.609,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,22.244,15.073,10.883,17.609,49.1561,-121.9406
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,11.908,9.427,10.883,17.609,49.3697,-121.4994
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2000-08-01 01:00:00,8,2000,2.668,2.709,10.883,17.609,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,10.392,17.941,10.883,17.609,49.2794,-122.9711
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,9.592,19.387,10.883,17.609,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,9.592,19.387,10.883,17.609,49.2453,-122.7089
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,17.928,15.84,10.883,17.609,49.0428,-122.3097
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,12.251,18.242,10.883,17.609,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,16.873,33.973,10.883,17.609,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,34.366,45.433,10.883,17.609,49.2822,-123.1219
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,11.96,30.864,10.883,17.609,49.1864,-123.1522
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,2.463,2.7,10.883,17.609,49.2797,-122.9222
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,12.261,26.861,10.883,17.609,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,12.261,26.861,10.883,17.609,49.2808,-122.8492
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,8.87,18.976,10.883,17.609,49.1583,-122.9017
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2000-08-01 00:00:00,8,2000,3.344,8.181,10.883,17.609,49.1328,-122.6942
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-09-01 00:00:00,9,2000,1.17,0.974,15.934,17.609,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-09-01 00:00:00,9,2000,1.17,0.974,15.934,17.609,49.866905,-124.52182
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,5.302,5.774,15.934,17.609,49.0956,-122.5669
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,19.313,29.075,15.934,17.609,49.1414,-123.1083
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,7.776,9.292,15.934,17.609,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,14.85,18.056,15.934,17.609,49.2153,-122.9856
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,23.273,15.073,15.934,17.609,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,23.273,15.073,15.934,17.609,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,23.273,15.073,15.934,17.609,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,23.273,15.073,15.934,17.609,49.1561,-121.9406
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,11.642,9.427,15.934,17.609,49.3697,-121.4994
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2000-09-01 00:00:00,9,2000,3.5,2.709,15.934,17.609,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,16.14,17.941,15.934,17.609,49.2794,-122.9711
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,17.872,19.387,15.934,17.609,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,17.872,19.387,15.934,17.609,49.2453,-122.7089
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,20.289,15.84,15.934,17.609,49.0428,-122.3097
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,19.632,18.242,15.934,17.609,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,29.154,33.973,15.934,17.609,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,45.978,45.433,15.934,17.609,49.2822,-123.1219
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,22.358,30.864,15.934,17.609,49.1864,-123.1522
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,2.622,2.7,15.934,17.609,49.2797,-122.9222
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,21.058,26.861,15.934,17.609,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,21.058,26.861,15.934,17.609,49.2808,-122.8492
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,16.645,18.976,15.934,17.609,49.1583,-122.9017
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2000-09-01 00:00:00,9,2000,4.948,8.181,15.934,17.609,49.1328,-122.6942
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-10-01 01:00:00,10,2000,1.788,0.974,22.169,17.609,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-10-01 01:00:00,10,2000,1.788,0.974,22.169,17.609,49.866905,-124.52182
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,10.164,5.774,22.169,17.609,49.0956,-122.5669
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,31.707,29.075,22.169,17.609,49.1414,-123.1083
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,14.77,9.292,22.169,17.609,49.215,-122.5819
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2000-10-01 01:00:00,10,2000,20.095,29.728,22.169,17.609,49.2881,-122.7914
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,23.984,18.056,22.169,17.609,49.2153,-122.9856
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,25.165,15.073,22.169,17.609,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,25.165,15.073,22.169,17.609,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,25.165,15.073,22.169,17.609,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,25.165,15.073,22.169,17.609,49.1561,-121.9406
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,11.989,9.427,22.169,17.609,49.3697,-121.4994
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2000-10-01 00:00:00,10,2000,3.702,2.709,22.169,17.609,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,22.354,17.941,22.169,17.609,49.2794,-122.9711
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,27.5,19.387,22.169,17.609,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,27.5,19.387,22.169,17.609,49.2453,-122.7089
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,23.884,15.84,22.169,17.609,49.0428,-122.3097
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,25.463,18.242,22.169,17.609,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,37.391,33.973,22.169,17.609,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,51.603,45.433,22.169,17.609,49.2822,-123.1219
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,31.325,30.864,22.169,17.609,49.1864,-123.1522
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,3.583,2.7,22.169,17.609,49.2797,-122.9222
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,31.815,26.861,22.169,17.609,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,31.815,26.861,22.169,17.609,49.2808,-122.8492
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,30.219,18.976,22.169,17.609,49.1583,-122.9017
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2000-10-01 00:00:00,10,2000,11.819,8.181,22.169,17.609,49.1328,-122.6942
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-11-01 00:00:00,11,2000,1.707,0.974,37.657,17.609,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-11-01 00:00:00,11,2000,1.707,0.974,37.657,17.609,49.866905,-124.52182
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,14.882,5.774,37.657,17.609,49.0956,-122.5669
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,81.276,29.075,37.657,17.609,49.1414,-123.1083
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,24.658,9.292,37.657,17.609,49.215,-122.5819
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,34.115,29.728,37.657,17.609,49.2881,-122.7914
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,35.602,18.056,37.657,17.609,49.2153,-122.9856
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,27.966,15.073,37.657,17.609,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,27.966,15.073,37.657,17.609,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,27.966,15.073,37.657,17.609,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,27.966,15.073,37.657,17.609,49.1561,-121.9406
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,15.393,9.427,37.657,17.609,49.3697,-121.4994
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2000-11-01 00:00:00,11,2000,5.041,2.709,37.657,17.609,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,33.073,17.941,37.657,17.609,49.2794,-122.9711
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,46.349,19.387,37.657,17.609,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,46.349,19.387,37.657,17.609,49.2453,-122.7089
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,50.864,15.84,37.657,17.609,49.0428,-122.3097
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,35.45,18.242,37.657,17.609,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,72.048,33.973,37.657,17.609,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,66.234,45.433,37.657,17.609,49.2822,-123.1219
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,77.801,30.864,37.657,17.609,49.1864,-123.1522
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,4.927,2.7,37.657,17.609,49.2797,-122.9222
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,55.088,26.861,37.657,17.609,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,55.088,26.861,37.657,17.609,49.2808,-122.8492
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,40.203,18.976,37.657,17.609,49.1583,-122.9017
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2000-11-01 00:00:00,11,2000,19.042,8.181,37.657,17.609,49.1328,-122.6942
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-12-01 00:00:00,12,2000,1.323,0.974,37.403,17.609,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2000-12-01 00:00:00,12,2000,1.323,0.974,37.403,17.609,49.866905,-124.52182
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,16.748,5.774,37.403,17.609,49.0956,-122.5669
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,67.435,29.075,37.403,17.609,49.1414,-123.1083
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-12-21 05:00:00,12,2000,28.568,9.292,37.403,17.609,49.215,-122.5819
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,35.007,29.728,37.403,17.609,49.2881,-122.7914
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,42.572,18.056,37.403,17.609,49.2153,-122.9856
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,15.523,15.073,37.403,17.609,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,15.523,15.073,37.403,17.609,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,15.523,15.073,37.403,17.609,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,15.523,15.073,37.403,17.609,49.1561,-121.9406
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,9.011,9.427,37.403,17.609,49.3697,-121.4994
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2000-12-17 02:00:00,12,2000,4.035,2.709,37.403,17.609,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,44.882,17.941,37.403,17.609,49.2794,-122.9711
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,44.005,19.387,37.403,17.609,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,44.005,19.387,37.403,17.609,49.2453,-122.7089
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2000-12-12 14:00:00,12,2000,20.062,15.84,37.403,17.609,49.0428,-122.3097
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,42.532,18.242,37.403,17.609,49.3239,-123.0836
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,70.419,33.973,37.403,17.609,49.2617,-123.1633
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,78.258,45.433,37.403,17.609,49.2822,-123.1219
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,68.234,30.864,37.403,17.609,49.1864,-123.1522
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,5.504,2.7,37.403,17.609,49.2797,-122.9222
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,65.682,26.861,37.403,17.609,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,65.682,26.861,37.403,17.609,49.2808,-122.8492
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,43.006,18.976,37.403,17.609,49.1583,-122.9017
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2000-12-01 00:00:00,12,2000,22.017,8.181,37.403,17.609,49.1328,-122.6942
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,61.775,24.345,34.396,14.634,49.1864,-123.1522
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,17.387,15.65,34.396,14.634,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,17.387,15.65,34.396,14.634,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,17.387,15.65,34.396,14.634,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,17.387,15.65,34.396,14.634,49.1561,-121.9406
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,32.025,14.859,34.396,14.634,49.2794,-122.9711
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,4.63,2.315,34.396,14.634,49.2797,-122.9222
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,37.052,14.23,34.396,14.634,49.2153,-122.9856
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,13.677,5.529,34.396,14.634,49.0956,-122.5669
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,20.011,7.283,34.396,14.634,49.1328,-122.6942
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,72.383,36.291,34.396,14.634,49.2822,-123.1219
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,35.21,14.818,34.396,14.634,49.3239,-123.0836
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,57.149,21.836,34.396,14.634,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,57.149,21.836,34.396,14.634,49.2808,-122.8492
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,36.0,7.594,34.396,14.634,49.3697,-121.4994
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2001-01-01 00:00:00,1,2001,0.853,0.951,34.396,14.634,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2001-01-01 00:00:00,1,2001,0.853,0.951,34.396,14.634,49.866905,-124.52182
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2001-01-01 00:00:00,1,2001,3.852,2.339,34.396,14.634,49.438847,-123.47919
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-01-01 00:00:00,1,2001,38.348,15.161,34.396,14.634,49.1583,-122.9017
