NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2002-09-01 00:00:00,9,2002,11.335,14.95,16.169,21.006,52.9664,-122.5167
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2002-09-01 00:00:00,9,2002,18.522,24.582,16.169,21.006,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2002-09-01 00:00:00,9,2002,15.252,22.935,16.169,21.006,53.0028,-122.5122
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-10-01 00:00:00,10,2002,21.263,21.611,21.793,21.006,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-10-01 00:00:00,10,2002,21.263,21.611,21.793,21.006,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-10-01 00:00:00,10,2002,21.263,21.611,21.793,21.006,52.981686,-122.493225
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2002-10-01 00:00:00,10,2002,20.023,17.123,21.793,21.006,52.963,-122.4972
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2002-10-01 00:00:00,10,2002,23.466,26.965,21.793,21.006,52.1161,-122.1325
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2002-10-01 00:00:00,10,2002,15.094,14.95,21.793,21.006,52.9664,-122.5167
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2002-10-01 00:00:00,10,2002,27.644,24.582,21.793,21.006,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2002-10-01 00:00:00,10,2002,23.64,22.935,21.793,21.006,53.0028,-122.5122
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-11-01 00:00:00,11,2002,24.612,21.611,28.473,21.006,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-11-01 00:00:00,11,2002,24.612,21.611,28.473,21.006,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-11-01 00:00:00,11,2002,24.612,21.611,28.473,21.006,52.981686,-122.493225
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2002-11-01 00:00:00,11,2002,20.856,17.123,28.473,21.006,52.963,-122.4972
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2002-11-01 00:00:00,11,2002,31.421,26.965,28.473,21.006,52.1161,-122.1325
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2002-11-01 00:00:00,11,2002,22.666,14.95,28.473,21.006,52.9664,-122.5167
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2002-11-01 00:00:00,11,2002,35.65,24.582,28.473,21.006,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2002-11-01 00:00:00,11,2002,35.485,22.935,28.473,21.006,53.0028,-122.5122
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-12-01 00:00:00,12,2002,18.014,21.611,18.171,21.006,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-12-01 00:00:00,12,2002,18.014,21.611,18.171,21.006,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2002-12-01 00:00:00,12,2002,18.014,21.611,18.171,21.006,52.981686,-122.493225
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2002-12-01 00:00:00,12,2002,14.242,17.123,18.171,21.006,52.963,-122.4972
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2002-12-01 00:00:00,12,2002,21.388,26.965,18.171,21.006,52.1161,-122.1325
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2002-12-01 00:00:00,12,2002,15.238,14.95,18.171,21.006,52.9664,-122.5167
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2002-12-01 00:00:00,12,2002,17.759,24.582,18.171,21.006,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2002-12-01 00:00:00,12,2002,22.385,22.935,18.171,21.006,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-01-01 00:00:00,1,2003,20.346,26.598,19.234,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-01-01 00:00:00,1,2003,17.646,17.195,19.234,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-01-01 00:00:00,1,2003,13.447,14.208,19.234,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-01-01 00:00:00,1,2003,23.607,21.195,19.234,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-01-01 00:00:00,1,2003,23.607,21.195,19.234,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-01-01 00:00:00,1,2003,23.607,21.195,19.234,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-01-01 00:00:00,1,2003,20.45,20.516,19.234,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-01-01 00:00:00,1,2003,19.965,24.998,19.234,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-02-01 00:00:00,2,2003,23.875,26.598,24.601,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-02-01 00:00:00,2,2003,28.675,17.195,24.601,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-02-01 00:00:00,2,2003,18.52,14.208,24.601,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-02-01 00:00:00,2,2003,27.021,21.195,24.601,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-02-01 00:00:00,2,2003,27.021,21.195,24.601,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-02-01 00:00:00,2,2003,27.021,21.195,24.601,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-02-01 00:00:00,2,2003,26.244,20.516,24.601,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-02-01 00:00:00,2,2003,23.232,24.998,24.601,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-03-01 00:00:00,3,2003,28.042,26.598,23.256,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-03-01 00:00:00,3,2003,15.026,17.195,23.256,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-03-01 00:00:00,3,2003,11.494,14.208,23.256,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-03-01 00:00:00,3,2003,25.042,21.195,23.256,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-03-01 00:00:00,3,2003,25.042,21.195,23.256,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-03-01 00:00:00,3,2003,25.042,21.195,23.256,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-03-01 00:00:00,3,2003,27.042,20.516,23.256,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-03-01 00:00:00,3,2003,33.067,24.998,23.256,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-04-01 00:00:00,4,2003,21.554,26.598,17.73,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-04-01 00:00:00,4,2003,14.547,17.195,17.73,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-04-01 00:00:00,4,2003,12.207,14.208,17.73,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-04-01 00:00:00,4,2003,15.407,21.195,17.73,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-04-01 00:00:00,4,2003,15.407,21.195,17.73,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-04-01 00:00:00,4,2003,15.407,21.195,17.73,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-04-01 00:00:00,4,2003,19.573,20.516,17.73,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-04-01 00:00:00,4,2003,23.114,24.998,17.73,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-05-01 00:00:00,5,2003,28.101,26.598,20.584,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-05-01 00:00:00,5,2003,15.119,17.195,20.584,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-05-01 00:00:00,5,2003,13.028,14.208,20.584,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-05-01 00:00:00,5,2003,18.264,21.195,20.584,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-05-01 00:00:00,5,2003,18.264,21.195,20.584,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-05-01 00:00:00,5,2003,18.264,21.195,20.584,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-05-01 00:00:00,5,2003,19.018,20.516,20.584,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-05-01 00:00:00,5,2003,29.974,24.998,20.584,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-06-01 00:00:00,6,2003,32.94,26.598,22.976,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-06-01 00:00:00,6,2003,16.0,17.195,22.976,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-06-01 00:00:00,6,2003,14.784,14.208,22.976,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-06-01 00:00:00,6,2003,23.566,21.195,22.976,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-06-01 00:00:00,6,2003,23.566,21.195,22.976,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-06-01 00:00:00,6,2003,23.566,21.195,22.976,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-06-01 00:00:00,6,2003,20.024,20.516,22.976,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-06-01 00:00:00,6,2003,30.881,24.998,22.976,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-07-01 00:00:00,7,2003,39.531,26.598,22.518,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-07-01 00:00:00,7,2003,16.676,17.195,22.518,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-07-01 00:00:00,7,2003,14.034,14.208,22.518,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-07-01 00:00:00,7,2003,9.561,21.195,22.518,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-07-01 00:00:00,7,2003,9.561,21.195,22.518,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-07-01 00:00:00,7,2003,9.561,21.195,22.518,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-07-01 00:00:00,7,2003,20.72,20.516,22.518,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-07-01 00:00:00,7,2003,21.508,24.998,22.518,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-08-01 00:00:00,8,2003,33.55,26.598,22.04,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-08-01 01:00:00,8,2003,15.899,17.195,22.04,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-08-01 04:00:00,8,2003,15.19,14.208,22.04,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-08-28 16:00:00,8,2003,19.8,21.195,22.04,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-08-28 16:00:00,8,2003,19.8,21.195,22.04,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-08-28 16:00:00,8,2003,19.8,21.195,22.04,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-08-01 00:00:00,8,2003,21.195,20.516,22.04,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-08-01 00:00:00,8,2003,23.188,24.998,22.04,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-09-01 00:00:00,9,2003,26.039,26.598,21.641,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-09-17 16:00:00,9,2003,19.069,17.195,21.641,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-09-01 00:00:00,9,2003,17.414,14.208,21.641,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-09-01 00:00:00,9,2003,20.354,21.195,21.641,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-09-01 00:00:00,9,2003,20.354,21.195,21.641,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-09-01 00:00:00,9,2003,20.354,21.195,21.641,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-09-01 00:00:00,9,2003,18.568,20.516,21.641,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-09-01 00:00:00,9,2003,25.919,24.998,21.641,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-10-01 00:00:00,10,2003,27.398,26.598,21.572,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-10-01 00:00:00,10,2003,16.955,17.195,21.572,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-10-01 00:00:00,10,2003,15.569,14.208,21.572,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-10-01 00:00:00,10,2003,22.168,21.195,21.572,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-10-01 00:00:00,10,2003,22.168,21.195,21.572,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-10-01 00:00:00,10,2003,22.168,21.195,21.572,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-10-01 00:00:00,10,2003,20.845,20.516,21.572,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-10-01 00:00:00,10,2003,26.559,24.998,21.572,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-11-01 00:00:00,11,2003,26.365,26.598,23.078,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-11-01 00:00:00,11,2003,21.411,17.195,23.078,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-11-01 00:00:00,11,2003,16.675,14.208,23.078,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-11-01 00:00:00,11,2003,24.675,21.195,23.078,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-11-01 00:00:00,11,2003,24.675,21.195,23.078,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-11-01 00:00:00,11,2003,24.675,21.195,23.078,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-11-01 00:00:00,11,2003,21.862,20.516,23.078,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-11-01 00:00:00,11,2003,27.481,24.998,23.078,20.856,53.0028,-122.5122
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2003-12-01 00:00:00,12,2003,11.486,26.598,12.218,20.856,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2003-12-01 00:00:00,12,2003,11.384,17.195,12.218,20.856,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2003-12-01 00:00:00,12,2003,10.086,14.208,12.218,20.856,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-12-01 00:00:00,12,2003,13.485,21.195,12.218,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-12-01 00:00:00,12,2003,13.485,21.195,12.218,20.856,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2003-12-01 00:00:00,12,2003,13.485,21.195,12.218,20.856,52.981686,-122.493225
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2003-12-01 00:00:00,12,2003,11.18,20.516,12.218,20.856,52.13083,-122.14222
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2003-12-01 00:00:00,12,2003,15.693,24.998,12.218,20.856,53.0028,-122.5122
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2004-01-01 00:00:00,1,2004,11.77,21.874,13.445,21.437,52.13083,-122.14222
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2004-01-01 00:00:00,1,2004,14.201,29.968,13.445,21.437,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2004-01-01 00:00:00,1,2004,13.128,16.279,13.445,21.437,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2004-01-01 00:00:00,1,2004,10.91,13.801,13.445,21.437,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-01-01 00:00:00,1,2004,15.817,22.416,13.445,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-01-01 00:00:00,1,2004,15.817,22.416,13.445,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-01-01 00:00:00,1,2004,15.817,22.416,13.445,21.437,52.981686,-122.493225
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2004-01-01 00:00:00,1,2004,14.882,24.401,13.445,21.437,53.0028,-122.5122
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2004-02-01 00:00:00,2,2004,20.717,21.874,17.368,21.437,52.13083,-122.14222
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2004-02-01 00:00:00,2,2004,17.281,29.968,17.368,21.437,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2004-02-01 00:00:00,2,2004,15.833,16.279,17.368,21.437,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2004-02-01 00:00:00,2,2004,11.411,13.801,17.368,21.437,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-02-01 00:00:00,2,2004,21.232,22.416,17.368,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-02-01 00:00:00,2,2004,21.232,22.416,17.368,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-02-01 00:00:00,2,2004,21.232,22.416,17.368,21.437,52.981686,-122.493225
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2004-02-01 00:00:00,2,2004,17.758,24.401,17.368,21.437,53.0028,-122.5122
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2004-03-01 00:00:00,3,2004,37.595,21.874,31.383,21.437,52.13083,-122.14222
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2004-03-01 00:00:00,3,2004,38.113,29.968,31.383,21.437,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2004-03-01 00:00:00,3,2004,18.385,16.279,31.383,21.437,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2004-03-01 00:00:00,3,2004,17.627,13.801,31.383,21.437,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-03-01 00:00:00,3,2004,36.899,22.416,31.383,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-03-01 00:00:00,3,2004,36.899,22.416,31.383,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-03-01 00:00:00,3,2004,36.899,22.416,31.383,21.437,52.981686,-122.493225
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2004-03-01 00:00:00,3,2004,39.712,24.401,31.383,21.437,53.0028,-122.5122
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2004-04-01 00:00:00,4,2004,22.482,21.874,26.843,21.437,52.13083,-122.14222
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2004-04-01 00:00:00,4,2004,39.778,29.968,26.843,21.437,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2004-04-01 01:00:00,4,2004,19.506,16.279,26.843,21.437,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2004-04-01 00:00:00,4,2004,14.745,13.801,26.843,21.437,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-04-01 01:00:00,4,2004,27.245,22.416,26.843,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-04-01 01:00:00,4,2004,27.245,22.416,26.843,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-04-01 01:00:00,4,2004,27.245,22.416,26.843,21.437,52.981686,-122.493225
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2004-04-01 00:00:00,4,2004,37.454,24.401,26.843,21.437,53.0028,-122.5122
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2004-05-01 00:00:00,5,2004,15.54,21.874,20.059,21.437,52.13083,-122.14222
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2004-05-01 00:00:00,5,2004,35.497,29.968,20.059,21.437,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2004-05-01 00:00:00,5,2004,14.372,16.279,20.059,21.437,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2004-05-01 00:00:00,5,2004,11.379,13.801,20.059,21.437,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-05-01 00:00:00,5,2004,19.272,22.416,20.059,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-05-01 00:00:00,5,2004,19.272,22.416,20.059,21.437,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-05-01 00:00:00,5,2004,19.272,22.416,20.059,21.437,52.981686,-122.493225
10,E221885,Quesnel Pinecrest Centre,05 - Cariboo,INDUSTRY,2004-05-01 00:00:00,5,2004,24.256,24.401,20.059,21.437,53.0028,-122.5122
102706,E248797,Williams Lake CRD Library,05 - Cariboo,ENV,2004-06-01 00:00:00,6,2004,25.035,21.874,28.183,21.437,52.13083,-122.14222
10,0605020,Williams Lake Skyline School,05 - Cariboo,ENV,2004-06-01 00:00:00,6,2004,43.594,29.968,28.183,21.437,52.1161,-122.1325
101702,E216667,Quesnel Maple Drive,05 - Cariboo,INDUSTRY,2004-06-01 00:00:00,6,2004,22.346,16.279,28.183,21.437,52.963,-122.4972
101704,E228064,Quesnel West Correlieu School,05 - Cariboo,INDUSTRY,2004-06-01 00:00:00,6,2004,19.944,13.801,28.183,21.437,52.9664,-122.5167
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2004-06-01 00:00:00,6,2004,30.36,22.416,28.183,21.437,52.9822,-122.4922
