NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-06-01 00:00:00,6,2004,15.39,18.688,-51.538,2.103,49.2153,-122.9856
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2004-06-01 00:00:00,6,2004,11.525,12.557,-51.538,2.103,49.0428,-122.3097
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2004-06-01 00:00:00,6,2004,10.074,14.38,-51.538,2.103,49.1414,-123.1083
10,E246240,Abbotsford Airport Walmsley Road,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,7.635,9.55,-54.599,2.103,49.0235,-122.343
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,10.772,10.955,-54.599,2.103,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,10.772,10.955,-54.599,2.103,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,10.772,10.955,-54.599,2.103,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,10.772,10.955,-54.599,2.103,49.1561,-121.9406
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,15.867,16.867,-54.599,2.103,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,15.867,16.867,-54.599,2.103,49.2808,-122.8492
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2004-07-01 00:00:00,7,2004,3.57,5.82,-54.599,2.103,50.144283,-122.9604
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,12.111,13.813,-54.599,2.103,49.2881,-122.7914
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,10.095,10.333,-54.599,2.103,49.2797,-122.9222
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,8.429,9.131,-54.599,2.103,49.3697,-121.4994
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,7.677,10.44,-54.599,2.103,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,7.677,10.44,-54.599,2.103,49.2453,-122.7089
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,7.079,8.081,-54.599,2.103,49.0956,-122.5669
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,-1349.174,-101.006,-54.599,2.103,49.3239,-123.0836
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2004-07-01 00:00:00,7,2004,4.906,5.158,-54.599,2.103,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,14.41,15.039,-54.599,2.103,49.2794,-122.9711
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,8.911,-104.698,-54.599,2.103,49.1328,-122.6942
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,19.539,22.77,-54.599,2.103,49.2822,-123.1219
10,E207723,North Delta,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,13.418,16.024,-54.599,2.103,49.1583,-122.9017
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,13.481,19.833,-54.599,2.103,49.2617,-123.1633
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,11.874,17.474,-54.599,2.103,49.1864,-123.1522
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-07-01 00:00:00,7,2004,1.419,2.118,-54.599,2.103,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-07-01 00:00:00,7,2004,1.419,2.118,-54.599,2.103,49.866905,-124.52182
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,9.605,10.972,-54.599,2.103,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,14.119,18.688,-54.599,2.103,49.2153,-122.9856
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,11.389,12.557,-54.599,2.103,49.0428,-122.3097
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2004-07-01 00:00:00,7,2004,8.111,14.38,-54.599,2.103,49.1414,-123.1083
10,E246240,Abbotsford Airport Walmsley Road,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,7.254,9.55,11.823,2.103,49.0235,-122.343
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,11.44,10.955,11.823,2.103,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,11.44,10.955,11.823,2.103,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,11.44,10.955,11.823,2.103,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,11.44,10.955,11.823,2.103,49.1561,-121.9406
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,16.431,16.867,11.823,2.103,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,16.431,16.867,11.823,2.103,49.2808,-122.8492
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2004-08-01 00:00:00,8,2004,4.546,5.82,11.823,2.103,50.144283,-122.9604
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,13.349,13.813,11.823,2.103,49.2881,-122.7914
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,10.242,10.333,11.823,2.103,49.2797,-122.9222
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,9.989,9.131,11.823,2.103,49.3697,-121.4994
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,10.499,10.44,11.823,2.103,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,10.499,10.44,11.823,2.103,49.2453,-122.7089
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,6.602,8.081,11.823,2.103,49.0956,-122.5669
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,15.284,-101.006,11.823,2.103,49.3239,-123.0836
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2004-08-01 00:00:00,8,2004,6.435,5.158,11.823,2.103,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,15.966,15.039,11.823,2.103,49.2794,-122.9711
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,9.499,-104.698,11.823,2.103,49.1328,-122.6942
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,22.357,22.77,11.823,2.103,49.2822,-123.1219
10,E207723,North Delta,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,13.255,16.024,11.823,2.103,49.1583,-122.9017
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,15.471,19.833,11.823,2.103,49.2617,-123.1633
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,13.394,17.474,11.823,2.103,49.1864,-123.1522
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,10.193,10.972,11.823,2.103,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,15.096,18.688,11.823,2.103,49.2153,-122.9856
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,11.87,12.557,11.823,2.103,49.0428,-122.3097
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2004-08-01 00:00:00,8,2004,10.089,14.38,11.823,2.103,49.1414,-123.1083
10,E246240,Abbotsford Airport Walmsley Road,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,7.722,9.55,11.28,2.103,49.0235,-122.343
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,10.651,10.955,11.28,2.103,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,10.651,10.955,11.28,2.103,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,10.651,10.955,11.28,2.103,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,10.651,10.955,11.28,2.103,49.1561,-121.9406
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,13.754,16.867,11.28,2.103,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,13.754,16.867,11.28,2.103,49.2808,-122.8492
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2004-09-01 00:00:00,9,2004,2.592,5.82,11.28,2.103,50.144283,-122.9604
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,11.728,13.813,11.28,2.103,49.2881,-122.7914
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,10.082,10.333,11.28,2.103,49.2797,-122.9222
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,8.545,9.131,11.28,2.103,49.3697,-121.4994
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,9.957,10.44,11.28,2.103,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,9.957,10.44,11.28,2.103,49.2453,-122.7089
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,7.406,8.081,11.28,2.103,49.0956,-122.5669
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,13.044,-101.006,11.28,2.103,49.3239,-123.0836
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2004-09-01 00:00:00,9,2004,4.029,5.158,11.28,2.103,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,14.188,15.039,11.28,2.103,49.2794,-122.9711
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,9.997,-104.698,11.28,2.103,49.1328,-122.6942
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,18.989,22.77,11.28,2.103,49.2822,-123.1219
10,E207723,North Delta,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,14.283,16.024,11.28,2.103,49.1583,-122.9017
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,15.668,19.833,11.28,2.103,49.2617,-123.1633
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,14.088,17.474,11.28,2.103,49.1864,-123.1522
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,10.177,10.972,11.28,2.103,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,16.822,18.688,11.28,2.103,49.2153,-122.9856
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,11.947,12.557,11.28,2.103,49.0428,-122.3097
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2004-09-01 00:00:00,9,2004,11.641,14.38,11.28,2.103,49.1414,-123.1083
10,E246240,Abbotsford Airport Walmsley Road,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,9.432,9.55,12.465,2.103,49.0235,-122.343
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,9.955,10.955,12.465,2.103,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,9.955,10.955,12.465,2.103,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,9.955,10.955,12.465,2.103,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,9.955,10.955,12.465,2.103,49.1561,-121.9406
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,14.989,16.867,12.465,2.103,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,14.989,16.867,12.465,2.103,49.2808,-122.8492
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2004-10-01 00:00:00,10,2004,5.195,5.82,12.465,2.103,50.144283,-122.9604
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,13.41,13.813,12.465,2.103,49.2881,-122.7914
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,10.927,10.333,12.465,2.103,49.2797,-122.9222
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,8.552,9.131,12.465,2.103,49.3697,-121.4994
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,10.629,10.44,12.465,2.103,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,10.629,10.44,12.465,2.103,49.2453,-122.7089
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,8.23,8.081,12.465,2.103,49.0956,-122.5669
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,15.319,-101.006,12.465,2.103,49.3239,-123.0836
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2004-10-01 00:00:00,10,2004,4.12,5.158,12.465,2.103,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,14.145,15.039,12.465,2.103,49.2794,-122.9711
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,12.544,-104.698,12.465,2.103,49.1328,-122.6942
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,21.027,22.77,12.465,2.103,49.2822,-123.1219
10,E207723,North Delta,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,15.924,16.024,12.465,2.103,49.1583,-122.9017
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,18.169,19.833,12.465,2.103,49.2617,-123.1633
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,16.417,17.474,12.465,2.103,49.1864,-123.1522
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-10-22 14:00:00,10,2004,2.074,2.118,12.465,2.103,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-10-22 14:00:00,10,2004,2.074,2.118,12.465,2.103,49.866905,-124.52182
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,10.199,10.972,12.465,2.103,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,20.656,18.688,12.465,2.103,49.2153,-122.9856
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,12.197,12.557,12.465,2.103,49.0428,-122.3097
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2004-10-01 00:00:00,10,2004,13.554,14.38,12.465,2.103,49.1414,-123.1083
10,E246240,Abbotsford Airport Walmsley Road,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,11.279,9.55,12.733,2.103,49.0235,-122.343
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,10.936,10.955,12.733,2.103,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,10.936,10.955,12.733,2.103,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,10.936,10.955,12.733,2.103,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,10.936,10.955,12.733,2.103,49.1561,-121.9406
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,15.329,16.867,12.733,2.103,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,15.329,16.867,12.733,2.103,49.2808,-122.8492
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2004-11-01 00:00:00,11,2004,6.039,5.82,12.733,2.103,50.144283,-122.9604
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,12.744,13.813,12.733,2.103,49.2881,-122.7914
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,11.28,10.333,12.733,2.103,49.2797,-122.9222
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,9.574,9.131,12.733,2.103,49.3697,-121.4994
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,8.772,10.44,12.733,2.103,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,8.772,10.44,12.733,2.103,49.2453,-122.7089
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,9.853,8.081,12.733,2.103,49.0956,-122.5669
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,14.4,-101.006,12.733,2.103,49.3239,-123.0836
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2004-11-01 00:00:00,11,2004,5.746,5.158,12.733,2.103,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,13.594,15.039,12.733,2.103,49.2794,-122.9711
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,13.378,-104.698,12.733,2.103,49.1328,-122.6942
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,20.628,22.77,12.733,2.103,49.2822,-123.1219
10,E207723,North Delta,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,16.623,16.024,12.733,2.103,49.1583,-122.9017
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,20.626,19.833,12.733,2.103,49.2617,-123.1633
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,19.52,17.474,12.733,2.103,49.1864,-123.1522
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-11-01 00:00:00,11,2004,2.223,2.118,12.733,2.103,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-11-01 00:00:00,11,2004,2.223,2.118,12.733,2.103,49.866905,-124.52182
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,11.154,10.972,12.733,2.103,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,19.017,18.688,12.733,2.103,49.2153,-122.9856
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,12.873,12.557,12.733,2.103,49.0428,-122.3097
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2004-11-01 00:00:00,11,2004,17.373,14.38,12.733,2.103,49.1414,-123.1083
10,E246240,Abbotsford Airport Walmsley Road,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,9.682,9.55,13.214,2.103,49.0235,-122.343
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,9.848,10.955,13.214,2.103,49.1561,-121.9406
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,9.848,10.955,13.214,2.103,49.1511,-121.9469
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,9.848,10.955,13.214,2.103,49.1558,-121.9436
10,E220891,Chilliwack Airport,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,9.848,10.955,13.214,2.103,49.1561,-121.9406
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,17.197,16.867,13.214,2.103,49.2808,-122.8492
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,17.197,16.867,13.214,2.103,49.2808,-122.8492
105001,E227431,Whistler Meadow Park,02 - Lower Mainland,ENV,2004-12-01 00:00:00,12,2004,6.722,5.82,13.214,2.103,50.144283,-122.9604
10,E242892,Coquitlam Douglas College,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,14.579,13.813,13.214,2.103,49.2881,-122.7914
10,E206270,Burnaby Mountain,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,10.271,10.333,13.214,2.103,49.2797,-122.9222
10,E223756,Hope Airport,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,8.268,9.131,13.214,2.103,49.3697,-121.4994
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,10.953,10.44,13.214,2.103,49.2453,-122.7089
10,E232244,Pitt Meadows Meadowlands School,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,10.953,10.44,13.214,2.103,49.2453,-122.7089
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-12-10 17:00:00,12,2004,9.823,8.081,13.214,2.103,49.0956,-122.5669
10,E209177,North Vancouver Mahon Park,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,15.719,-101.006,13.214,2.103,49.3239,-123.0836
105301,E222778,Langdale Elementary,02 - Lower Mainland,INDUSTRY,2004-12-01 00:00:00,12,2004,6.033,5.158,13.214,2.103,49.438847,-123.47919
10,0310177,Burnaby Kensington Park,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,15.477,15.039,13.214,2.103,49.2794,-122.9711
10,E206271,Surrey East,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,13.42,-104.698,13.214,2.103,49.1328,-122.6942
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,22.348,22.77,13.214,2.103,49.2822,-123.1219
10,E207723,North Delta,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,17.337,16.024,13.214,2.103,49.1583,-122.9017
10,0310175,Vancouver Kitsilano,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,22.142,19.833,13.214,2.103,49.2617,-123.1633
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,19.823,17.474,13.214,2.103,49.1864,-123.1522
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-12-01 00:00:00,12,2004,2.815,2.118,13.214,2.103,49.866905,-124.52182
102301,0220204,Powell River Cranberry Lake,02 - Lower Mainland,INDUSTRY,2004-12-01 00:00:00,12,2004,2.815,2.118,13.214,2.103,49.866905,-124.52182
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,11.198,10.972,13.214,2.103,49.215,-122.5819
10,E207418,Burnaby South,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,20.949,18.688,13.214,2.103,49.2153,-122.9856
10,E238212,Abbotsford Central,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,11.258,12.557,13.214,2.103,49.0428,-122.3097
10,E207417,Richmond South,02 - Lower Mainland,MVRD,2004-12-01 00:00:00,12,2004,17.824,14.38,13.214,2.103,49.1414,-123.1083
