NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-05-31,6,2005,2.673,9.546
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-06-30,7,2005,3.16,9.546
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-07-31,8,2005,3.384,9.546
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-08-31,9,2005,6.819,9.546
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-09-30,10,2005,6.893,9.546
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-10-31,11,2005,18.414,9.546
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-11-30,12,2005,25.763,9.546
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-12-31,1,2006,3.564,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-02-12,2,2006,5.285,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-02-28,3,2006,2.223,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-03-31,4,2006,3.179,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-04-30,5,2006,2.69,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-05-31,6,2006,2.339,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-06-30,7,2006,1.835,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-07-31,8,2006,2.911,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-08-31,9,2006,7.383,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-09-30,10,2006,12.221,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-10-31,11,2006,4.126,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-11-30,12,2006,14.395,5.191
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-12-31,1,2007,23.075,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-01-31,2,2007,10.286,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-02-28,3,2007,3.117,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-03-31,4,2007,2.102,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-04-30,5,2007,2.071,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-05-31,6,2007,1.71,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-06-30,7,2007,3.135,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-07-31,8,2007,3.141,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-09-14,9,2007,4.705,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-09-30,10,2007,8.451,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-10-31,11,2007,14.155,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-11-30,12,2007,8.917,7.38
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-12-31,1,2008,8.331,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-01-31,2,2008,8.168,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-02-29,3,2008,2.229,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-03-31,4,2008,1.494,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-04-30,5,2008,2.122,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-05-31,6,2008,1.486,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-06-30,7,2008,1.841,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-07-31,8,2008,2.308,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-08-31,9,2008,6.216,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-09-30,10,2008,8.22,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-10-31,11,2008,10.484,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-11-30,12,2008,9.512,5.186
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-12-31,1,2009,0.0,0.0
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-05-16,5,1999,1.328,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-05-31,6,1999,1.785,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-06-30,7,1999,2.578,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-07-31,8,1999,2.025,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-08-31,9,1999,5.457,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-09-30,10,1999,10.456,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-10-31,11,1999,17.065,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-11-30,12,1999,13.611,7.109
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-01-01,1,2000,18.393,8.837
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-01-31,2,2000,13.546,8.837
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-02-29,3,2000,6.066,8.837
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-03-31,4,2000,3.703,8.837
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-04-30,5,2000,2.58,8.837
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-07-08,7,2006,2.912,4.263
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-07-31,8,2006,2.295,4.263
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-08-31,9,2006,3.007,4.263
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-09-30,10,2006,5.059,4.263
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-10-31,11,2006,5.071,4.263
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-11-30,12,2006,5.965,4.263
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2006-12-31,1,2007,13.556,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-01-31,2,2007,7.714,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-02-28,3,2007,3.414,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-03-31,4,2007,3.929,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-04-30,5,2007,2.943,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-05-31,6,2007,3.14,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-06-30,7,2007,3.236,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-07-31,8,2007,3.43,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-08-31,9,2007,3.587,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-09-30,10,2007,4.356,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-10-31,11,2007,8.263,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-11-30,12,2007,6.281,4.951
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2007-12-31,1,2008,6.618,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-01-31,2,2008,6.018,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-02-29,3,2008,3.584,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-03-31,4,2008,2.837,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-04-30,5,2008,2.173,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-05-31,6,2008,2.7,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-06-30,7,2008,2.434,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-07-31,8,2008,3.147,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-08-31,9,2008,2.987,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-09-30,10,2008,4.662,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-10-31,11,2008,5.165,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-11-30,12,2008,6.169,4.041
102102,E229797,Nanaimo Labieux Road,01 - Vancouver Island,ENV,2008-12-31,1,2009,1.9,1.9
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-01-01,1,1988,34.017,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-01-31,2,1988,38.832,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-02-29,3,1988,20.049,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-03-31,4,1988,12.269,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-04-30,5,1988,9.436,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-05-31,6,1988,9.38,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-06-30,7,1988,9.382,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-07-31,8,1988,13.842,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-08-31,9,1988,21.16,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-09-30,10,1988,34.781,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-10-31,11,1988,19.253,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-12-01,12,1988,44.568,22.297
10,E207723,North Delta,02 - Lower Mainland,MVRD,1988-12-31,1,1989,25.194,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-01-31,2,1989,32.629,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-02-28,3,1989,12.716,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-03-31,4,1989,14.551,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-05-01,5,1989,9.119,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-05-31,6,1989,9.894,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-06-30,7,1989,8.736,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-07-31,8,1989,15.913,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-08-31,9,1989,29.696,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-09-30,10,1989,32.724,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-10-31,11,1989,34.1,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-11-30,12,1989,65.478,24.179
10,E207723,North Delta,02 - Lower Mainland,MVRD,1989-12-31,1,1990,33.566,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-01-31,2,1990,31.791,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-02-28,3,1990,25.128,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-03-31,4,1990,15.087,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-04-30,5,1990,6.993,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-05-31,6,1990,6.618,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-06-30,7,1990,13.737,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-07-31,8,1990,10.803,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-08-31,9,1990,23.376,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-09-30,10,1990,14.059,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-10-31,11,1990,20.752,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-11-30,12,1990,18.675,18.499
10,E207723,North Delta,02 - Lower Mainland,MVRD,1990-12-31,1,1991,38.408,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-01-31,2,1991,36.718,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-02-28,3,1991,14.164,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-03-31,4,1991,9.694,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-04-30,5,1991,6.835,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-06-01,6,1991,6.385,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-07-02,7,1991,8.339,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-08-01,8,1991,9.65,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-09-01,9,1991,27.799,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-09-30,10,1991,30.853,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-10-31,11,1991,23.987,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-11-30,12,1991,32.62,20.681
10,E207723,North Delta,02 - Lower Mainland,MVRD,1991-12-31,1,1992,30.19,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-01-31,2,1992,42.641,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-02-29,3,1992,33.783,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-03-31,4,1992,9.083,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-04-30,5,1992,9.395,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-05-31,6,1992,9.251,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-06-30,7,1992,10.101,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-07-31,8,1992,13.446,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-08-31,9,1992,17.779,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-09-30,10,1992,24.894,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-10-31,11,1992,31.349,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-11-30,12,1992,29.703,21.725
10,E207723,North Delta,02 - Lower Mainland,MVRD,1992-12-31,1,1993,35.385,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-01-31,2,1993,34.245,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-02-28,3,1993,18.033,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-03-31,4,1993,5.19,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-04-30,5,1993,7.35,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-05-31,6,1993,8.302,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-06-30,7,1993,7.815,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-07-31,8,1993,13.936,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-08-31,9,1993,23.139,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-09-30,10,1993,42.328,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-10-31,11,1993,38.208,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-11-30,12,1993,52.291,24.3
10,E207723,North Delta,02 - Lower Mainland,MVRD,1993-12-31,1,1994,36.396,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-01-31,2,1994,25.109,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-02-28,3,1994,18.082,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-03-31,4,1994,8.534,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-04-30,5,1994,7.188,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-05-31,6,1994,6.281,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-06-30,7,1994,8.739,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-07-31,8,1994,9.66,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-08-31,9,1994,21.528,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-09-30,10,1994,27.394,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-10-31,11,1994,19.523,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-11-30,12,1994,19.363,17.03
10,E207723,North Delta,02 - Lower Mainland,MVRD,1994-12-31,1,1995,46.966,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-01-31,2,1995,37.006,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-03-07,3,1995,9.768,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-03-31,4,1995,9.027,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-04-30,5,1995,11.714,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-05-31,6,1995,8.597,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-06-30,7,1995,7.811,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-07-31,8,1995,10.594,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-08-31,9,1995,16.523,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-09-30,10,1995,15.484,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-10-31,11,1995,23.708,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-11-30,12,1995,25.728,18.372
10,E207723,North Delta,02 - Lower Mainland,MVRD,1995-12-31,1,1996,14.99,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-01-31,2,1996,31.989,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-02-29,3,1996,13.704,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-03-31,4,1996,5.064,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-04-30,5,1996,5.546,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-05-31,6,1996,5.378,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-06-30,7,1996,12.742,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-08-16,8,1996,15.352,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-08-31,9,1996,16.801,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-09-30,10,1996,32.205,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-10-31,11,1996,31.031,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-11-30,12,1996,19.453,16.162
10,E207723,North Delta,02 - Lower Mainland,MVRD,1996-12-31,1,1997,31.484,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-01-31,2,1997,33.535,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-02-28,3,1997,6.311,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-03-31,4,1997,9.314,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-04-30,5,1997,6.289,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-05-31,6,1997,5.178,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-06-30,7,1997,7.637,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-07-31,8,1997,9.026,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-08-31,9,1997,17.766,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-09-30,10,1997,16.867,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-10-31,11,1997,34.106,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-11-30,12,1997,31.089,17.356
10,E207723,North Delta,02 - Lower Mainland,MVRD,1997-12-31,1,1998,7.379,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-01-31,2,1998,9.491,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-02-28,3,1998,14.848,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-03-31,4,1998,10.647,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-04-30,5,1998,4.855,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-05-31,6,1998,4.955,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-06-30,7,1998,6.759,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-07-31,8,1998,8.19,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-08-31,9,1998,18.707,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-09-30,10,1998,22.153,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-10-31,11,1998,17.712,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-11-30,12,1998,13.311,11.476
10,E207723,North Delta,02 - Lower Mainland,MVRD,1998-12-31,1,1999,23.311,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-01-31,2,1999,4.336,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-02-28,3,1999,8.679,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-03-31,4,1999,9.924,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-04-30,5,1999,4.65,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-06-01,6,1999,4.978,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-06-30,7,1999,7.06,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-07-31,8,1999,8.853,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-08-31,9,1999,22.258,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-09-30,10,1999,29.394,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-10-31,11,1999,20.984,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-11-30,12,1999,44.813,15.913
10,E207723,North Delta,02 - Lower Mainland,MVRD,1999-12-31,1,2000,24.285,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-01-31,2,2000,26.182,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-02-29,3,2000,10.603,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-03-31,4,2000,8.943,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-04-30,5,2000,5.41,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-05-31,6,2000,7.447,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-06-30,7,2000,5.599,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-07-31,8,2000,8.87,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-08-31,9,2000,16.645,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-09-30,10,2000,30.219,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-10-31,11,2000,40.203,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-11-30,12,2000,43.006,18.976
10,E207723,North Delta,02 - Lower Mainland,MVRD,2000-12-31,1,2001,38.348,15.161
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-01-31,2,2001,25.963,15.161
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-02-28,3,2001,15.185,15.161
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-03-31,4,2001,8.442,15.161
10,E207723,North Delta,02 - Lower Mainland,MVRD,2001-04-30,5,2001,5.638,15.161
