NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-04-30,5,2001,8.224,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-05-31,6,2001,6.245,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-06-30,7,2001,6.103,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-07-31,8,2001,7.623,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-08-31,9,2001,8.038,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-09-30,10,2001,8.735,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-10-31,11,2001,10.657,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-11-30,12,2001,10.537,9.101
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2001-12-31,1,2002,11.415,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-01-31,2,2002,12.876,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-02-28,3,2002,10.471,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-03-31,4,2002,11.268,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-04-30,5,2002,8.535,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-05-31,6,2002,8.278,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-06-30,7,2002,8.702,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-07-31,8,2002,9.892,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-08-31,9,2002,10.167,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-09-30,10,2002,13.413,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-10-31,11,2002,11.941,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-11-30,12,2002,9.532,10.525
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2002-12-31,1,2003,9.759,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-01-31,2,2003,13.911,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-02-28,3,2003,6.368,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-03-31,4,2003,6.687,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-04-30,5,2003,6.888,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-05-31,6,2003,7.636,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-06-30,7,2003,6.874,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-07-31,8,2003,8.212,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-08-31,9,2003,9.781,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-09-30,10,2003,7.628,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-10-31,11,2003,10.014,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-11-30,12,2003,7.33,8.372
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2003-12-31,1,2004,8.014,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-01-31,2,2004,8.912,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-02-29,3,2004,8.302,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-03-31,4,2004,10.112,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-04-30,5,2004,6.658,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-05-31,6,2004,6.768,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-06-30,7,2004,7.079,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-07-31,8,2004,6.602,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-08-31,9,2004,7.406,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-09-30,10,2004,8.23,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-10-31,11,2004,9.853,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-12-10,12,2004,9.823,8.081
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2004-12-31,1,2005,8.623,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-01-31,2,2005,14.626,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-02-28,3,2005,8.45,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-03-31,4,2005,6.595,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-04-30,5,2005,7.246,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-05-31,6,2005,5.821,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-06-30,7,2005,6.396,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-07-31,8,2005,8.023,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-08-31,9,2005,8.472,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-09-30,10,2005,8.177,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-10-31,11,2005,9.953,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-11-30,12,2005,10.198,8.524
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2005-12-31,1,2006,7.03,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-01-31,2,2006,8.605,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-02-28,3,2006,7.451,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-03-31,4,2006,7.515,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-04-30,5,2006,7.914,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-05-31,6,2006,6.921,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-06-30,7,2006,7.221,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-07-31,8,2006,8.219,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-08-31,9,2006,9.842,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-09-30,10,2006,10.422,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-10-31,11,2006,6.582,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-11-30,12,2006,10.405,8.184
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2006-12-31,1,2007,12.69,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-01-31,2,2007,9.269,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-02-28,3,2007,7.258,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-03-31,4,2007,6.555,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-04-30,5,2007,6.455,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-05-31,6,2007,6.164,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-06-30,7,2007,5.586,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-07-31,8,2007,6.001,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-08-31,9,2007,6.914,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-09-30,10,2007,7.599,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-10-31,11,2007,9.951,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-11-30,12,2007,8.089,7.657
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2007-12-31,1,2008,9.004,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-01-31,2,2008,10.688,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-02-29,3,2008,6.785,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-03-31,4,2008,5.826,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-04-30,5,2008,6.148,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-05-31,6,2008,5.185,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-06-30,7,2008,5.355,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-07-31,8,2008,6.169,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-08-31,9,2008,7.97,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-09-30,10,2008,7.69,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-10-31,11,2008,7.343,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-11-30,12,2008,7.0,7.077
10,E209178,Langley Central,02 - Lower Mainland,MVRD,2008-12-31,1,2009,5.0,5.0
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-02-05,2,1998,8.576,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-02-28,3,1998,11.313,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-03-31,4,1998,12.056,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-04-30,5,1998,9.42,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-05-31,6,1998,8.927,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-07-04,7,1998,10.128,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-07-31,8,1998,13.102,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-08-31,9,1998,16.914,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-09-30,10,1998,11.411,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-10-31,11,1998,9.525,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-11-30,12,1998,12.303,11.301
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1998-12-31,1,1999,12.724,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-01-31,2,1999,8.615,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-02-28,3,1999,8.992,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-03-31,4,1999,10.428,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-04-30,5,1999,8.369,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-05-31,6,1999,7.568,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-06-30,7,1999,9.633,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-07-31,8,1999,10.66,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-08-31,9,1999,14.092,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-09-30,10,1999,13.533,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-10-31,11,1999,12.806,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-11-30,12,1999,12.061,10.806
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,1999-12-31,1,2000,14.152,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-01-31,2,2000,14.547,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-02-29,3,2000,10.585,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-03-31,4,2000,10.853,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-04-30,5,2000,8.164,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-05-31,6,2000,10.099,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-06-30,7,2000,8.585,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-07-31,8,2000,10.119,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-08-31,9,2000,11.808,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-09-30,10,2000,11.979,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-10-31,11,2000,12.026,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-12-21,12,2000,16.086,11.282
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2000-12-31,1,2001,14.792,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-01-31,2,2001,16.109,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-02-28,3,2001,13.042,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-03-31,4,2001,9.662,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-04-30,5,2001,9.578,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-05-31,6,2001,7.166,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-06-30,7,2001,7.946,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-07-31,8,2001,8.974,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-08-31,9,2001,9.224,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-09-30,10,2001,10.02,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-10-31,11,2001,10.718,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-11-30,12,2001,12.165,10.761
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2001-12-31,1,2002,13.116,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-01-31,2,2002,12.809,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-02-28,3,2002,11.374,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-03-31,4,2002,9.935,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-04-30,5,2002,8.653,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-05-31,6,2002,9.274,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-06-30,7,2002,10.107,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-07-31,8,2002,11.981,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-08-31,9,2002,10.83,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-09-30,10,2002,14.318,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-10-31,11,2002,12.774,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-11-30,12,2002,10.632,11.311
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2002-12-31,1,2003,13.183,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-01-31,2,2003,15.276,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-02-28,3,2003,9.339,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-03-31,4,2003,7.581,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-04-30,5,2003,8.011,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-05-31,6,2003,9.106,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-06-30,7,2003,9.195,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-07-31,8,2003,12.268,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-08-31,9,2003,13.841,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-09-30,10,2003,10.473,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-10-31,11,2003,13.54,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-11-30,12,2003,12.064,11.119
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2003-12-31,1,2004,15.279,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-01-31,2,2004,12.963,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-02-29,3,2004,11.466,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-03-31,4,2004,11.717,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-04-30,5,2004,8.764,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-05-31,6,2004,8.854,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-06-30,7,2004,9.605,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-07-31,8,2004,10.193,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-08-31,9,2004,10.177,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-09-30,10,2004,10.199,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-10-31,11,2004,11.154,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-11-30,12,2004,11.198,10.972
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2004-12-31,1,2005,15.164,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-01-31,2,2005,16.691,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-02-28,3,2005,8.43,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-03-31,4,2005,7.855,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-04-30,5,2005,8.391,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-05-31,6,2005,6.95,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-06-30,7,2005,8.225,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-07-31,8,2005,10.572,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-08-31,9,2005,9.573,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-09-30,10,2005,8.535,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-10-31,11,2005,10.299,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-11-30,12,2005,12.592,10.24
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2005-12-31,1,2006,9.881,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-01-31,2,2006,12.313,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-02-28,3,2006,8.071,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-03-31,4,2006,9.034,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-04-30,5,2006,9.396,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-05-31,6,2006,8.575,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-06-30,7,2006,8.078,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-07-31,8,2006,10.499,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-08-31,9,2006,12.562,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-09-30,10,2006,12.979,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-10-31,11,2006,9.54,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-11-30,12,2006,10.896,10.137
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2006-12-31,1,2007,13.48,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-01-31,2,2007,10.626,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-02-28,3,2007,9.4,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-03-31,4,2007,7.771,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-04-30,5,2007,8.369,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-05-31,6,2007,7.596,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-06-30,7,2007,8.476,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-07-31,8,2007,8.105,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-09-14,9,2007,7.357,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-09-30,10,2007,7.993,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-10-31,11,2007,9.743,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-11-30,12,2007,11.089,9.302
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2007-12-31,1,2008,10.919,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-01-31,2,2008,10.991,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-02-29,3,2008,6.704,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-03-31,4,2008,5.659,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-04-30,5,2008,6.171,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-05-31,6,2008,5.819,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-06-30,7,2008,7.261,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-07-31,8,2008,7.295,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-08-31,9,2008,10.593,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-09-30,10,2008,8.72,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-10-31,11,2008,9.743,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-11-30,12,2008,10.953,8.392
10,E232245,Maple Ridge Golden Ears School,02 - Lower Mainland,MVRD,2008-12-31,1,2009,6.0,6.0
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-05-16,5,1999,4.374,7.092
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-05-31,6,1999,2.964,7.092
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-06-30,7,1999,3.607,7.092
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-07-31,8,1999,3.982,7.092
