NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-06-30,7,2018,17.975,14.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-07-31,8,2018,15.456,14.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-08-31,9,2018,10.751,14.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-09-30,10,2018,6.947,14.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-10-31,11,2018,8.444,14.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-11-30,12,2018,10.213,14.82
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2018-12-31,1,2019,7.413,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-01-31,2,2019,12.926,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-02-28,3,2019,16.93,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-03-31,4,2019,23.02,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-04-30,5,2019,20.735,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-05-31,6,2019,20.07,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-06-30,7,2019,13.068,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-07-31,8,2019,12.945,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-08-31,9,2019,9.782,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-09-30,10,2019,8.046,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-10-31,11,2019,5.502,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-11-30,12,2019,6.284,13.034
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2019-12-31,1,2020,14.311,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-01-31,2,2020,9.684,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-02-29,3,2020,17.241,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-03-31,4,2020,21.474,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-04-30,5,2020,20.339,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-05-31,6,2020,14.408,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-06-30,7,2020,14.315,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-07-31,8,2020,13.989,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-08-31,9,2020,11.301,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-09-30,10,2020,9.737,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-10-31,11,2020,8.914,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-11-30,12,2020,7.962,13.649
10,0310162,Port Moody Rocky Point Park,02 - Lower Mainland,MVRD,2020-12-31,1,2021,10.4,10.4
10,E309666,Prince George 18th Avenue MAML,07 - Omineca-Peace,ENV,2017-09-07,9,2017,13.49,14.116
10,E309666,Prince George 18th Avenue MAML,07 - Omineca-Peace,ENV,2017-09-30,10,2017,16.501,14.116
10,E309666,Prince George 18th Avenue MAML,07 - Omineca-Peace,ENV,2017-10-31,11,2017,15.994,14.116
10,E309666,Prince George 18th Avenue MAML,07 - Omineca-Peace,ENV,2017-11-30,12,2017,10.39,14.116
10,E309666,Prince George 18th Avenue MAML,07 - Omineca-Peace,ENV,2017-12-31,1,2018,12.9,12.9
10,E277370,Prince George Hwy 16/97 MAML,07 - Omineca-Peace,ENV,2009-09-03,9,2009,14.213,13.16
10,E277370,Prince George Hwy 16/97 MAML,07 - Omineca-Peace,ENV,2009-09-30,10,2009,11.825,13.16
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-01-01,1,2009,16.215,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-01-31,2,2009,16.613,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-02-28,3,2009,28.554,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-03-31,4,2009,28.878,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-04-30,5,2009,28.848,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-05-31,6,2009,23.314,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-06-30,7,2009,11.999,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-07-31,8,2009,17.536,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-08-31,9,2009,15.686,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-09-30,10,2009,15.047,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-10-31,11,2009,17.576,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-11-30,12,2009,12.812,19.546
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2009-12-31,1,2010,12.877,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-01-31,2,2010,9.931,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-03-01,3,2010,25.056,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-03-31,4,2010,30.273,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-04-30,5,2010,35.76,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-05-31,6,2010,25.988,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-06-30,7,2010,21.497,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-07-31,8,2010,18.72,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-08-31,9,2010,13.869,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-09-30,10,2010,16.566,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-10-31,11,2010,14.516,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-11-30,12,2010,12.089,19.622
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2010-12-31,1,2011,19.132,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-01-31,2,2011,21.866,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-02-28,3,2011,20.836,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-04-08,4,2011,31.137,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-04-30,5,2011,29.67,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-05-31,6,2011,27.914,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-06-30,7,2011,16.509,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-07-31,8,2011,14.902,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-08-31,9,2011,16.154,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-09-30,10,2011,15.52,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-10-31,11,2011,24.114,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-11-30,12,2011,17.244,20.701
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2011-12-31,1,2012,20.829,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-01-31,2,2012,15.442,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-02-29,3,2012,31.363,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-04-01,4,2012,30.023,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-04-30,5,2012,31.481,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-07-26,7,2012,19.264,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-07-31,8,2012,17.806,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-08-31,9,2012,13.201,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-09-30,10,2012,15.025,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-10-31,11,2012,13.767,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-11-30,12,2012,15.052,19.344
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2012-12-31,1,2013,11.594,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-01-31,2,2013,22.216,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-02-28,3,2013,22.786,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-03-31,4,2013,32.448,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-04-30,5,2013,26.638,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-05-31,6,2013,23.404,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-06-30,7,2013,19.48,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-07-31,8,2013,17.577,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-08-31,9,2013,16.846,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-09-30,10,2013,9.845,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-10-31,11,2013,15.081,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-11-30,12,2013,18.949,19.776
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2013-12-31,1,2014,15.829,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-01-31,2,2014,18.645,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-02-28,3,2014,33.704,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-03-31,4,2014,29.885,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-05-01,5,2014,28.941,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-05-31,6,2014,23.885,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-06-30,7,2014,21.356,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-07-31,8,2014,20.496,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-08-31,9,2014,12.769,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-09-30,10,2014,16.201,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-10-31,11,2014,14.231,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-11-30,12,2014,14.948,20.885
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2014-12-31,1,2015,16.659,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-01-31,2,2015,15.179,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-02-28,3,2015,22.785,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-03-31,4,2015,29.922,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-04-30,5,2015,32.575,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-06-01,6,2015,26.104,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-06-30,7,2015,21.562,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-07-31,8,2015,17.346,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-08-31,9,2015,15.383,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-09-30,10,2015,13.364,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2015-10-31,11,2015,11.78,21.006
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-01-01,1,2016,10.184,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-01-31,2,2016,16.509,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-02-29,3,2016,21.942,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-03-31,4,2016,26.009,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-04-30,5,2016,27.584,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-05-31,6,2016,24.934,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-07-01,7,2016,15.524,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-07-31,8,2016,16.257,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-08-31,9,2016,12.326,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-09-30,10,2016,8.946,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-10-31,11,2016,13.18,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-11-30,12,2016,16.207,17.485
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2016-12-31,1,2017,19.822,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2017-01-31,2,2017,24.382,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2017-02-28,3,2017,31.083,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2017-03-31,4,2017,31.803,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2017-04-30,5,2017,28.635,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2017-05-31,6,2017,24.31,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2017-06-30,7,2017,19.449,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2017-07-31,8,2017,18.361,24.972
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-01-12,1,2018,13.204,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-01-31,2,2018,21.006,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-02-28,3,2018,24.483,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-03-31,4,2018,34.039,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-04-30,5,2018,28.416,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-05-31,6,2018,26.182,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-06-30,7,2018,20.649,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-07-31,8,2018,17.72,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-08-31,9,2018,15.262,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-09-30,10,2018,15.429,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-10-31,11,2018,11.484,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-11-30,12,2018,17.232,20.603
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2018-12-31,1,2019,13.824,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-01-31,2,2019,20.104,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-02-28,3,2019,20.086,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-03-31,4,2019,30.287,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-04-30,5,2019,27.902,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-05-31,6,2019,21.55,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-06-30,7,2019,18.105,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-07-31,8,2019,16.657,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-08-31,9,2019,13.192,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-09-30,10,2019,14.765,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-10-31,11,2019,12.827,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-11-30,12,2019,13.883,18.557
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2019-12-31,1,2020,18.084,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-01-31,2,2020,24.669,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-02-29,3,2020,28.194,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-03-31,4,2020,30.213,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-04-30,5,2020,27.01,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-05-31,6,2020,20.088,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-06-30,7,2020,14.232,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-07-31,8,2020,14.898,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-08-31,9,2020,10.57,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-09-30,10,2020,13.112,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-10-31,11,2020,16.517,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-11-30,12,2020,15.391,19.369
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2020-12-31,1,2021,23.1,23.1
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-01-01,1,2019,22.531,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-01-31,2,2019,25.725,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-02-28,3,2019,27.067,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-03-31,4,2019,31.261,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-04-30,5,2019,22.757,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-05-31,6,2019,16.756,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-06-30,7,2019,13.441,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-07-31,8,2019,16.261,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-08-31,9,2019,12.966,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-09-30,10,2019,18.437,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-10-31,11,2019,21.138,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-11-30,12,2019,21.84,20.809
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2019-12-31,1,2020,27.802,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-01-31,2,2020,23.27,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-02-29,3,2020,22.608,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-03-31,4,2020,21.201,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-04-30,5,2020,21.153,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-05-31,6,2020,15.549,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-06-30,7,2020,10.429,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-07-31,8,2020,13.015,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-08-31,9,2020,10.995,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-09-30,10,2020,13.426,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-10-31,11,2020,18.909,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-12-15,12,2020,19.883,18.15
10,E312331,Prince Rupert Fairview,06 - Skeena,INDUSTRY-PRPA,2020-12-31,1,2021,23.8,23.8
10,E293649,Prince Rupert Westview MAML,06 - Skeena,ENV,2013-04-21,4,2013,30.936,17.415
10,E293649,Prince Rupert Westview MAML,06 - Skeena,ENV,2013-04-30,5,2013,22.868,17.415
10,E293649,Prince Rupert Westview MAML,06 - Skeena,ENV,2013-05-31,6,2013,16.367,17.415
10,E293649,Prince Rupert Westview MAML,06 - Skeena,ENV,2013-06-30,7,2013,12.519,17.415
10,E293649,Prince Rupert Westview MAML,06 - Skeena,ENV,2013-07-31,8,2013,10.201,17.415
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-01-01,1,2009,12.222,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-01-31,2,2009,15.738,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-02-28,3,2009,26.486,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-04-17,4,2009,33.926,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-04-30,5,2009,28.603,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-05-31,6,2009,23.525,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-06-30,7,2009,15.372,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-07-31,8,2009,16.967,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-08-31,9,2009,14.0,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-09-30,10,2009,11.612,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-10-31,11,2009,12.92,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-11-30,12,2009,13.191,17.833
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2009-12-31,1,2010,10.065,18.482
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2010-01-31,2,2010,9.756,18.482
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2010-02-28,3,2010,24.578,18.482
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2010-03-31,4,2010,30.773,18.482
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2010-04-30,5,2010,30.433,18.482
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2010-06-01,6,2010,22.193,18.482
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2010-06-30,7,2010,21.553,18.482
10,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2010-07-31,8,2010,17.626,18.482
